category,date,week,rank,asin,product_title,product_price,product_star_rating,product_num_ratings,product_url,product_photo,rank_change_label,pct_rank,pct_price,pct_rating,pct_num_ratings,is_new,is_removed,status
sporting-goods/19450136011,2025-09-17,38,74,B08HCW6HSC,"ARC Single Burner Propane Stove, 200,000BTU Cast Iron High Pressure Outdoor Propane Burner Cooker,16.5""Heavy Duty Square Stov",129.99,4.5,875,https://www.amazon.com/dp/B08HCW6HSC,"https://images-na.ssl-images-amazon.com/images/I/61882IloM6L._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,75,B0CR4X8JWJ,Odoland 9000W Portable Camping Stove Lightweight Camp Stove Collapsible Backpacking Stove with EVA Box for Outdoor Camping Co,39.99,4.5,158,https://www.amazon.com/dp/B0CR4X8JWJ,"https://images-na.ssl-images-amazon.com/images/I/71QwxE8fUUL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,76,B0DFC43ZLB,"Portable 2 Burner Camping Stove Set with Cookware, 20,000 BTU/h, Outdoor Cooking Kit Includes Outdoor Folding Gas Stove, Fryi",109.99,4.4,136,https://www.amazon.com/dp/B0DFC43ZLB,"https://images-na.ssl-images-amazon.com/images/I/61jtTZjZHpL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,77,B0FF4CYYK2,"BESTFIRE 35,000 BTU Double Burner Propane Gas Stove, Portable Outdoor Camping Cooker with Auto Ignition, Rust-Resistant Alloy",63.99,4.0,23,https://www.amazon.com/dp/B0FF4CYYK2,"https://images-na.ssl-images-amazon.com/images/I/61hcaRvZ2aL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,78,B08VWLWFRT,"KOMAN Camping Propane Stove,Portable Camping Stove, Backpacking Stove Propane Camping Stove,10000BTU Single Burner Propane St",24.99,4.4,512,https://www.amazon.com/dp/B08VWLWFRT,"https://images-na.ssl-images-amazon.com/images/I/61v8NF-F+NL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,79,B0D3PX3SS3,"Fire-Maple ""Fixed Star 3"" Personal Cooking System | Pot/Jet Burner Stove System with Electric Ignition | Ideal for Hiking, Ca",64.95,4.5,3254,https://www.amazon.com/dp/B0D3PX3SS3,"https://images-na.ssl-images-amazon.com/images/I/51hdjQ4byWL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,80,B09Y13NGT3,"Lineslife Wood Burning Camp Stove, Portable Cast Iron Camping Wood Stove, Black Woodstove with Carrying Case for Backpacking ",65.99,4.6,115,https://www.amazon.com/dp/B09Y13NGT3,"https://images-na.ssl-images-amazon.com/images/I/61sSayfsa1L._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,81,B002G55XXQ,Camp Chef Alpine CS14 Heavy Duty Cylinder Tent Cabin Stove with damper and side shelves,284.99,4.6,1305,https://www.amazon.com/dp/B002G55XXQ,"https://images-na.ssl-images-amazon.com/images/I/81UYDkl8wnL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,82,B0CQHBFQNN,"Propane Regulator Adapter Replacement for Ozark Trail 2 Burner Propane Camping Stove GCT2220W,Ozark Trail Camp Stove Regulato",19.99,4.2,123,https://www.amazon.com/dp/B0CQHBFQNN,"https://images-na.ssl-images-amazon.com/images/I/41IQV29q47L._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,83,B000IO6RAA,"US Stove BSK1000 Barrel Camp Stove Kit, Medium, Black",59.99,4.6,3222,https://www.amazon.com/dp/B000IO6RAA,"https://images-na.ssl-images-amazon.com/images/I/516iFtHEm1L._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,84,B07HF51VMV,"REDCAMP Folding Outdoor Stove Windscreen, 12 Plates Aluminum Camping Stove Windshield with Carrying bag, Lightweight Butane B",13.99,4.3,3527,https://www.amazon.com/dp/B07HF51VMV,"https://images-na.ssl-images-amazon.com/images/I/617J2vF7JeL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,85,B0BVHRQGQJ,"Camping Picnic Burner Furnace, Efficient Portable Camping Stove, Backpacking Oil Stoves Cooker Cookware, Handy Outdoor Portab",27.99,4.2,87,https://www.amazon.com/dp/B0BVHRQGQJ,"https://images-na.ssl-images-amazon.com/images/I/71ODCAD0s3L._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,86,B0F774Z2RC,Roamix 4PCS Multi Fuel Gas Adapter Set - EN417 Lindal Valve & Butane to Propane Adapter for Camping Stove with Carrying Bag,15.99,4.4,34,https://www.amazon.com/dp/B0F774Z2RC,"https://images-na.ssl-images-amazon.com/images/I/81TNz-lUGCL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,87,B003DKK7MA,"Evernew Titanium Alcohol Stove Cross Stand, Sand Leather",15.47,4.6,2652,https://www.amazon.com/dp/B003DKK7MA,"https://images-na.ssl-images-amazon.com/images/I/61axR5EuTSL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,88,B0D6VH65K4,"FSUON Outdoor Camping Stove, 225000 BTU, High Pressure 3 Burner, Propane Gas Cooker with Detachable Legs, 30 PSI Regulator",129.99,4.7,20,https://www.amazon.com/dp/B0D6VH65K4,"https://images-na.ssl-images-amazon.com/images/I/71sfOI3oG5L._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,89,B00AI0AHSC,"Chef-Master 90011 Butane Countertop Stove, 10 000 BTU Portable with Carry Case, High Performance, Piezo Ignition, Brass Burne",40.5,4.7,2349,https://www.amazon.com/dp/B00AI0AHSC,"https://images-na.ssl-images-amazon.com/images/I/61TYeUebx2L._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,90,B0DR81PT6W,"Cofiyard 20,000 BTUs 2 Burner Propane Camping Stove, Portable Folding Camp Stove with Adjustable Burners, Regulator and Carry",89.99,4.7,122,https://www.amazon.com/dp/B0DR81PT6W,"https://images-na.ssl-images-amazon.com/images/I/71AsjPG8iZL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,91,B09HN31PCH,"Coleman Cascade 18 1-Burner Camping Stove, Portable Cooktop with 8000 BTUs & Matchless Lighting, Fits 12-Inch Pan, Great for ",79.99,4.5,105,https://www.amazon.com/dp/B09HN31PCH,"https://images-na.ssl-images-amazon.com/images/I/41jqjq0xbFL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,92,B0BRSCML4Y,"ONLYFIRE OUTDOOR LIVING Camping Stove Adapter, Backpacking Stove Convertor 16oz 1LB Propane Small Tank Input EN417 Lindal Val",9.38,4.6,346,https://www.amazon.com/dp/B0BRSCML4Y,"https://images-na.ssl-images-amazon.com/images/I/71kLEHXnvzL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,93,B0F1B7D194,Outdoor Stove Windscreen Ultra light Aluminum foldable Camping Stove Windshield with Carrying bag for Butane Stoves Picnic (8,5.99,4.3,17,https://www.amazon.com/dp/B0F1B7D194,"https://images-na.ssl-images-amazon.com/images/I/61cjk6MpvLL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,94,B0DQSQGPS4,"Gonex 2 Burner Propane Camping Stove with Griddle & Grates, Portable Foldable Cooking Stove with Total 16,000 BTU, Two Piezo ",79.99,4.6,40,https://www.amazon.com/dp/B0DQSQGPS4,"https://images-na.ssl-images-amazon.com/images/I/7175mKn8jRL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,95,B0DFW6DKBV,"GREEN STOVE Hori 5 Pellet Stove with Oven, Portable Wood Burning Stove for Outdoor, Cooking, Hiking,Hot Tent Stove with Stain",399.0,4.4,34,https://www.amazon.com/dp/B0DFW6DKBV,"https://images-na.ssl-images-amazon.com/images/I/61449GARgjL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,96,B0B8YLLXC6,CAMPEAK Gen Camping Stove Cooking System | Portable Camping Backpacking Jet Burner | Fast and Safe Hiking Stove,43.2,4.6,86,https://www.amazon.com/dp/B0B8YLLXC6,"https://images-na.ssl-images-amazon.com/images/I/61cJy0M6DXL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,97,B0DYNL5CBP,"VEVOR 118"" Camping Wood Stove, Portable Alloy Steel Tent Stove with 3000in³ Firebox, Outdoor Heating & Cooking Stove with Chi",133.19,4.7,16,https://www.amazon.com/dp/B0DYNL5CBP,"https://images-na.ssl-images-amazon.com/images/I/61PgIfx2fAL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,98,B00S4OJJ4W,TOAKS Titanium Siphon Alcohol Stove,34.95,4.5,291,https://www.amazon.com/dp/B00S4OJJ4W,"https://images-na.ssl-images-amazon.com/images/I/61+1k6pBkPL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,99,B077T12W8L,"Coleman Cascade 222 2-Burner Camping Stove, Portable Cooktop with 22,000 BTUs, Matchless Lighting, & Dual Wind Guards, Great ",169.99,4.2,67,https://www.amazon.com/dp/B077T12W8L,"https://images-na.ssl-images-amazon.com/images/I/61qILNr1BaL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,100,B0CNSFQNDB,"Yorkenbe Camp Stove Carry Bag, Camping Stove Carrying Case for Coleman 2-Burner, 1680D Stove Storage bag, with Double Zipper,",23.98,4.8,154,https://www.amazon.com/dp/B0CNSFQNDB,"https://images-na.ssl-images-amazon.com/images/I/71tu4s-SSmL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
sporting-goods/19450136011,2025-09-17,38,1,B0CQ715KSS,"GasOne High Pressure Single Propane Burner - Outdoor Cooking with Heat Shield and Guard – Propane Burner Head for Camping, Ta",29.99,4.4,1875,https://www.amazon.com/dp/B0CQ715KSS,"https://images-na.ssl-images-amazon.com/images/I/61+FmqopgPL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,2,B093N8JYTR,Gas One Propane Double Burner Two Burner Camp Stove Outdoor High Pressure Propane 2 Burner Adjustable PSI Regulator and 4ft S,89.99,4.6,3441,https://www.amazon.com/dp/B093N8JYTR,"https://images-na.ssl-images-amazon.com/images/I/61Eh-TFv3vL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,3,B09HN1C1YJ,"Coleman Triton 2-Burner Propane Stove, Portable Camping Cooktop with 2 Adjustable Burners & Wind Guards, 22,000 BTUs of Power",103.99,4.7,3006,https://www.amazon.com/dp/B09HN1C1YJ,"https://images-na.ssl-images-amazon.com/images/I/71+hmUPnt0L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,4,B08WTNVPB7,"Gas One Portable Butane Camping Stove with Case: Automatic Ignition, Precise Heat Control - Camping & Tailgating and Outdoor ",23.99,4.7,3020,https://www.amazon.com/dp/B08WTNVPB7,"https://images-na.ssl-images-amazon.com/images/I/61RezPZgUgL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,5,B07NJYV3NP,AOTU Portable Camping Stoves Backpacking Stove with Piezo Ignition Stable Support Wind-Resistance Camp Stove for Outdoor Camp,9.99,4.5,6310,https://www.amazon.com/dp/B07NJYV3NP,"https://images-na.ssl-images-amazon.com/images/I/517sK6o46NL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,6,B0DXQB1JB5,"Jetboil Flash 1.0L Portable Fast Boil Stove for Camping and Backpacking with 1-Step Auto Ignition, New for 2025, Propane/Isob",129.99,4.6,138,https://www.amazon.com/dp/B0DXQB1JB5,"https://images-na.ssl-images-amazon.com/images/I/81CB-UqhyWL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,7,B0DFPK7MFJ,"BESTFIRE Propane Burner,100,000 BTUs High Pressure Single Propane Stove with 4.1ft Adjustable Hose with Regulator,Gas Stove f",27.89,4.0,321,https://www.amazon.com/dp/B0DFPK7MFJ,"https://images-na.ssl-images-amazon.com/images/I/61UTB47G0+L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,8,B0BPRVYYC6,"Vivicreate 8500 BTU Portable Butane Gas Stove for Camping Cooking Outdoor, Lightweight Portable Stove Burner with Auto Igniti",19.99,4.4,558,https://www.amazon.com/dp/B0BPRVYYC6,"https://images-na.ssl-images-amazon.com/images/I/61J8shCDwML._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,9,B09HN1YW6V,"Coleman Triton+ 2-Burner Propane Camping Stove with InstaStart Ignition, Portable Camping Cooktop with 2 Adjustable Burners &",113.99,4.7,930,https://www.amazon.com/dp/B09HN1YW6V,"https://images-na.ssl-images-amazon.com/images/I/71bCu4Q1DUL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,10,B0007L8108,Coghlan's Stove,11.99,4.6,5248,https://www.amazon.com/dp/B0007L8108,"https://images-na.ssl-images-amazon.com/images/I/61Ffh+Yx3XL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,11,B01HUOEGM6,"Chef Master 15,000 BTU Butane Portable Camp Stove | Double Wind-Guard Portable Stove Burner w/Piezo Click Ignition for Emerge",53.86,4.6,2203,https://www.amazon.com/dp/B01HUOEGM6,"https://images-na.ssl-images-amazon.com/images/I/61ZTwdUMbmL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.045413260672116255,False,False,active
sporting-goods/19450136011,2025-09-17,38,12,B09M2LDCXF,"SHINESTAR Dual Fuel Stove with Butane & Propane Compatibility, Portable Camping Stove for Outdoor Cooking, Propane Adapter Ho",36.99,4.4,1194,https://www.amazon.com/dp/B09M2LDCXF,"https://images-na.ssl-images-amazon.com/images/I/71TkKuUXo-L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,13,B09HMZH8Z6,"Coleman Classic 1-Burner Butane Stove, Portable Camping Cooktop with Carry Case & InstaStart Ignition, Adjustable Burner with",45.49,4.6,1788,https://www.amazon.com/dp/B09HMZH8Z6,"https://images-na.ssl-images-amazon.com/images/I/61b-Kz+go7L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,14,B0FBGD6YMB,"ODSD 2 Burner Camping Stove with Windshield, 20000 BTU Propane Camp Stove, Portable Folding Gas Stove, Camping Essentials Gea",89.99,4.9,96,https://www.amazon.com/dp/B0FBGD6YMB,"https://images-na.ssl-images-amazon.com/images/I/71DOYra1y+L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,15,B0006VORDY,Camp Chef EX60LW Explorer 2 Burner Outdoor Camping Modular Cooking Stove,149.99,4.7,9346,https://www.amazon.com/dp/B0006VORDY,"https://images-na.ssl-images-amazon.com/images/I/71loHxug5jL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,16,B0C8MX8HYQ,"Propane Cylinder Top Stove with Adjustable Burner, Portable Camping/Backpacking Cooker 10000BTU,Camping Stove Propane,Single ",24.99,4.5,518,https://www.amazon.com/dp/B0C8MX8HYQ,"https://images-na.ssl-images-amazon.com/images/I/716W0WNv7qL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,17,B0D81PZWBS,"Cofiyard Propane 2 Burner Camping Stove with Carrying Bag, Portable Folding Gas Stove for Camping, Backpacking Camp Stove for",56.98,4.5,292,https://www.amazon.com/dp/B0D81PZWBS,"https://images-na.ssl-images-amazon.com/images/I/71rHxMw48FL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,18,B0C8J5XFVR,"Stove Windscreen, 16 Plates Aluminum Stove Windshield with Drawstring Bag, for Camping, Butane Stoves(16 Plates)",9.99,4.3,2001,https://www.amazon.com/dp/B0C8J5XFVR,"https://images-na.ssl-images-amazon.com/images/I/61CDrvr9qNL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,19,B09QXSZLD1,"Grill Boss Dual Fuel Portable Stove, Dual Fuel Butane & Propane Stoves, 12K BTU Butane Camp Stove & Propane Portable Camping ",62.95,4.6,2206,https://www.amazon.com/dp/B09QXSZLD1,"https://images-na.ssl-images-amazon.com/images/I/81H-0EoSjFL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,20,B0BZHZZV98,"RULLINE Backpacking Fuel Transfer Device Gas Canister Refill Adapter, Portable Outdoor Gas Saver, Camping Canister Vent Valve",9.99,4.4,186,https://www.amazon.com/dp/B0BZHZZV98,"https://images-na.ssl-images-amazon.com/images/I/61Bd9o--o+L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,21,B07YXZB8F5,Fire-Maple Fixed Star X2 Backpacking and Camping Stove System Outdoor Propane Camp Cooking Gear Portable Pot Jet Burner Set I,70.95,4.6,1737,https://www.amazon.com/dp/B07YXZB8F5,"https://images-na.ssl-images-amazon.com/images/I/71qq0CY6t1L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,22,B00NNMF70U,BRS Outdoor BRS-3000T Ultra-Light Titanium Alloy Miniature Portable Picnic Camping Gas Cooking Stove Portable Ultralight Burn,16.89,4.5,3781,https://www.amazon.com/dp/B00NNMF70U,"https://images-na.ssl-images-amazon.com/images/I/61sUbl+w7iL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,23,B0B9T843BT,Vivicreate 2 Burner Propane Gas Stove Outdoor Cooking Portable Double Burner Propane Cooktop Burners for Camping BBQ Patio Fr,46.37,4.3,374,https://www.amazon.com/dp/B0B9T843BT,"https://images-na.ssl-images-amazon.com/images/I/81goVhLSZxL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,24,B0F7LCLWHF,"Llamaviva Propane Burner, High Pressure 100,000 BTUs Single Gas Stove with 4.1ft Adjustable Hose with Regulator,Propane Stove",29.99,4.4,55,https://www.amazon.com/dp/B0F7LCLWHF,"https://images-na.ssl-images-amazon.com/images/I/71OBoj+SOlL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,25,B0CMYWPXJM,Vivicreate Cast Iron Propane Gas Stove Double Burner Heavy Duty Portable Removable Outdoor Cooker 200LB Support High Heat for,32.99,4.1,103,https://www.amazon.com/dp/B0CMYWPXJM,"https://images-na.ssl-images-amazon.com/images/I/71wGHsDvRpL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,26,B0BXMNBYM1,"CONCORD 12"" THE BLOCK BURNER Single Propane Outdoor Burner. 100,000 BTU Great for Home Brewing, Camping, Tailgating, and More",39.98,4.5,868,https://www.amazon.com/dp/B0BXMNBYM1,"https://images-na.ssl-images-amazon.com/images/I/51FarfP4SCL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,27,B00079YTS8,"Coghlan's Emergency Stove - Lightweight, Portable Camping Stove for Backpacking, Survival, and Outdoor Cooking - Foldable Des",8.99,4.5,2197,https://www.amazon.com/dp/B00079YTS8,"https://images-na.ssl-images-amazon.com/images/I/71Ebd5BX1lL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,28,B0DPX5RQJC,"Camping Stove, 2 Burner Propane Stove With Grill,17,000 BTU Camp Stove, Foldable Camping Stove Propane Includes Carry Bag,Win",79.99,4.7,190,https://www.amazon.com/dp/B0DPX5RQJC,"https://images-na.ssl-images-amazon.com/images/I/71kaLm1bOZL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,29,B083CWHB9B,BRS Stove BRS 3000T Stove Titanium Ultralight Backpacking Stove Portable Propane Camping Stove Gas Burner Camp Stove only 26g,16.89,4.5,393,https://www.amazon.com/dp/B083CWHB9B,"https://images-na.ssl-images-amazon.com/images/I/61Zpxfar4lL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,30,B0DHKVPYDS,"OGERY 2-Burner Foldable Camping Stove with Griddle (Textured & Smooth) and Carrying Bag, Portable Propane Camp Stove with 2 A",89.99,4.3,220,https://www.amazon.com/dp/B0DHKVPYDS,"https://images-na.ssl-images-amazon.com/images/I/712-NSpfnxL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,31,B0DF53874K,"ROVSUN 2 Burner Outdoor Propane Gas Stove with Auto-ignition, Regulator & Shelf, 150,000 BTU Powerful Stand Cooker for Backya",189.59,4.2,136,https://www.amazon.com/dp/B0DF53874K,"https://images-na.ssl-images-amazon.com/images/I/6190jsUjxRL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,32,B0829RKQXZ,"Odoland 3500W/6800W Windproof Camp Stove Camping Gas Stove with Fuel Canister Adapter, Piezo Ignition, Carry Case, Portable C",24.99,4.4,2332,https://www.amazon.com/dp/B0829RKQXZ,"https://images-na.ssl-images-amazon.com/images/I/61ey0xl1LNL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,33,B09KNVRDNQ,Camp Chef Everest 2X 2-Burner Cooking System,189.99,4.6,443,https://www.amazon.com/dp/B09KNVRDNQ,"https://images-na.ssl-images-amazon.com/images/I/71J5ttHnYvL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,34,B0BQDW6628,"VESTA Self-Powered Camping Indoor/Outdoor Heater & Stove (Compact, Off-Grid, Emergency)",115.99,4.4,703,https://www.amazon.com/dp/B0BQDW6628,"https://images-na.ssl-images-amazon.com/images/I/61hA4u3PdqL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,35,B0DQPPP4FJ,"Bestfire 2 Burner Camping Stove with Windpanel& Side Shelves, Bag, Auto Ignition Button,Regulator,150,000 BTU Camping Stove P",107.34,4.5,149,https://www.amazon.com/dp/B0DQPPP4FJ,"https://images-na.ssl-images-amazon.com/images/I/71sHQdb29CL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,36,B07SM22XLM,"ARC 55,000BTU Propane Burner Camping Stove,Outdoor Gas Stove Burner Cooker for Cooking for Turkey Fry,Homebrewing,Crawfish Bo",64.99,4.6,684,https://www.amazon.com/dp/B07SM22XLM,"https://images-na.ssl-images-amazon.com/images/I/716pLlhG7LL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,37,B078ZD2TVS,Fire-Maple Z1 LPG Propane Snug Fitting No Leak Canister Adapter for LPG style Camping Bottles,13.46,4.5,383,https://www.amazon.com/dp/B078ZD2TVS,"https://images-na.ssl-images-amazon.com/images/I/81uXMDGZ1bL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,38,B0FHW3G1RZ,"BIG HORN OUTDOORS Butane Camping Stove, Portable Folding Gas Burner with Carry Bag for Camping, Emergency Use and Outdoor Coo",29.99,4.7,21,https://www.amazon.com/dp/B0FHW3G1RZ,"https://images-na.ssl-images-amazon.com/images/I/71dDxsLnPmL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,39,B0B5BC3CC4,GasOne B-5200K Outdoor Cooker with High Pressure Steel Braided Hose Propane Burner Camp Stove,35.19,4.6,1001,https://www.amazon.com/dp/B0B5BC3CC4,"https://images-na.ssl-images-amazon.com/images/I/61zGJVLP5aL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,40,B09RN22HDQ,"GasOne 15,000 BTU Propane or Butane Stove Dual Fuel Stove Portable Camping Stove - Patented - with Carrying Case Great for Em",59.99,4.6,594,https://www.amazon.com/dp/B09RN22HDQ,"https://images-na.ssl-images-amazon.com/images/I/615GmKm7tiL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,41,B07NZ5PGZB,"ROVSUN 2 Burner Outdoor Propane Gas Stove 150,000 BTU High Pressure Stand Cooker for Backyard Cooking Camping Home Brewing Ca",65.99,4.5,1154,https://www.amazon.com/dp/B07NZ5PGZB,"https://images-na.ssl-images-amazon.com/images/I/61kwR0RBJZL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,42,B0CCXZKK7H,"WADEO 7200W Windproof Camping Stove, Camping Gas Stove with Piezo Ignition, Two Fuel Canister Adapter, Carry Case, Portable S",36.09,4.4,241,https://www.amazon.com/dp/B0CCXZKK7H,"https://images-na.ssl-images-amazon.com/images/I/71HxlPShaTL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
sporting-goods/19450136011,2025-09-17,38,43,B0FN4666GD,"Portable Kerosene Stove 8-Wicks, Fogon de Petróleo para Cuba Camping Stove, Outdoor Camp Heater and Cookware Burner for Hikin",15.99,5.0,4,https://www.amazon.com/dp/B0FN4666GD,"https://images-na.ssl-images-amazon.com/images/I/61jzyoPsv4L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
